0.285832336327684
0.0919103912792022
0.349619118449789
-0.00554475919161356
-0.143797358678364
0.902891450784407
0.73741836377489
1.47619582610354
0.85103754736104
-0.837601388021343
1.48305573038632
0.490414934955501
-0.853160627382184
-0.652442575382434
1.5890753776988
0.0673667029772416
-0.284566555266365
0.644516477235739
-1
0.727875586120033
0.811705186893932
0.122205533993679
-1
1.45886123720592
1.43283031314984
1.00164281752516
-1
0.945933055194395
-0.256413620951808
-0.652442575382434
2.34992971505958
0.93765605236365
-1
1.49043092922481
-1
-0.890390067807811
0.408563092008192
-1
0.177813300336064
0.660751221102601
0.116454079581163
2.4767191261884
-0.417908079373148
0.680140547758661
0.128725923732143
-1
1.19638575982549
-1
1.31024083859001
-1.07213588403063
1.80996857241645
1.84078812953144
0.683864971332834
1.05069721206584
-1
2.27016272807821
-1
2.52292629138001
0.970764063686631
-1
1.82039574514784
0.0672995146882107
-1
-0.00626436192864038
-1
-1
-1
1.16914756788917
-0.664786496225028
0.0141291501176409
-1
-0.5166594461139
-1
-1
0.475592083825574
-1.01041627981766
1.32487601894647
-1
-0.368532396002772
0.149628913373751
-1
0.650053705726805
-1
-1
-1
-1
-1
1.47249285826449
1.83157235808414
0.368026884676259
0.211631883599144
1.07414775502411
-0.738850021280591
-1
-1
-0.515454676350384
-0.38623016559612
-1
-1.54184484237366
-1
3.47355873280691
-0.268384715241277
0.0682501182923247
-1
-1
-1
0.310383250339896
-1
-1
-1
-1
0.116454079581163
-0.0563481870687106
-1
-1
0.171677378260574
0.288259897694887
-0.849945308863937
0.183949222411555
-1
-1
-1
-1
-1
-1
0.100536596015799
-1
-1
-1
-1
2.65572821043275
0.715971931148351
-0.422646530321279
-1
-1
-1
1.24488980934302
2.15477030165903
-0.0921672709855026
3.31832533199033
-1
-1.86412623048089
-1
-1
-1
-0.482245965125364
-1
1.43055743889964
-1
-1
-1
-1
-1
0.300020430708498
0.0452706837179704
-1
-1
0.159405534109594
-1
-1
-1
-1
-1
-1
0.37481985987297
0.184448794765828
-1
-1
1.12802711747079
-1
1.50317246864194
-1
-1
-0.552204457170503
2.21091300550723
0.747284987256508
-0.151233306951262
-1
-1
-1
-1
-1
-1
-0.553691208641682
1.75422064299129
-1
1.20768108663719
1.09184804182921
-1
-1
0.202356988638025
-0.689912365516574
-1
0.561736766832366
0.6727919617798
0.163990701494106
2.19653166317233
1.07570634258072
-1
-0.593589471324229
-1
-1
-1
-0.336063122102852
1.54544657542329
0.39137386553446
-1
-1
-0.030808050230601
-1
-0.842923074665415
-1
1.99591162451706
-1
-1
-0.701818258752809
-1
-1
-1
-1
1.85905594902037
0.647960953287564
-1
-1
1.0204260806711
1.97563846845468
-1
0.788670001410234
-1
-1
-1
-0.153526491740404
-0.324113553662904
-1
0.81350100990247
0.454463461966384
0.474143893841913
-1
-0.532792362667471
0.643669113089934
-1
-1
-1
-1
-1
-1
-1
0.299427301411779
0.868586527366278
1.94495885807723
-1
0.617738101923418
-1
0.759320116546541
0.969347248074295
-1
0.223975804441738
-1
-0.224077580831086
-1
-1
-1
-0.000128439853150213
-1
-1
-0.813823944974637
-1
-1
-1
-0.841829297066094
-1
-1
-1
-0.109310058308299
-1
0.125224437700987
-1
-1
-1
-1
1.20654612553647
-0.870932433404895
-1
-1.07213588403063
-0.444311153336784
-1.04472745686591
-1
0.162256200228769
1.25343967097643
-1
2.58042696354215
-0.0874892275416428
0.0814351658685221
-1
0.306385368513575
-1
0.686475842666717
0.243974164492628
-1
-0.635937599515087
-1
0.184448794765828
-0.848277887740717
0.862630693939322
-1
-1
-1
1.21116712776716
-1
0.183603173882719
-1
-1
0.663015560300915
-1
-1
-1
-1
-1
-1
-1
-1
-1
0.68142466639964
-1
0.36297582155213
-1.09682372571582
-1
-1
-1
-1
-1
-1
0.254889211050939
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
